image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_869.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_870.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_871.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_872.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_873.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_874.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_875.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_876.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_877.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_878.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_879.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_880.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_881.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_882.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_883.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_884.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_885.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_886.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_887.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_888.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_889.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_890.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.49015459418296814,0.6778004765510559,0.5532304644584656,0.6748324036598206,0.4501466155052185,0.7916279435157776,0.5915468335151672,0.7863742709159851,0.0,0.0,0.6226637959480286,0.9536076784133911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_891.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_892.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_893.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_894.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_895.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_896.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_897.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_898.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_899.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_900.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_901.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_902.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_903.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_904.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_905.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_906.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_907.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_908.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_909.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_910.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_911.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_912.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_913.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_914.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_915.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_916.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_917.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_918.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_919.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_920.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_921.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_922.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_923.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_924.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_925.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_926.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_927.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_928.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_929.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_930.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_931.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_932.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.45604199171066284,0.4957949221134186,0.5059882998466492,0.4928252100944519,0.4388715624809265,0.6071739196777344,0.5444376468658447,0.5940174460411072,0.4127536118030548,0.7462345361709595,0.5536319613456726,0.7305544018745422,0.0,0.0,0.0,0.0,0.4542258381843567,0.8979421257972717,0.5264431834220886,0.8917377591133118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
